MIN=0	-3	-10	0	
MAX=160	3	10	25	
SCALE=50	1	5	10	
DEC=2	3	2	3	
DEF="Zeit" t / s	"Spannung" U_A1 / V	"Spannung" U_B1 / V	"Frequenz" f / Hz	
94,12	-1,101	1,825	NAN	
94,14	-1,1625	1,82	NAN	
94,16	-1,2045	1,82	NAN	
94,18	-1,1745	1,815	NAN	
94,2	-1,173	1,815	NAN	
94,22	-1,2015	1,805	NAN	
94,24	-1,2225	1,805	NAN	
94,26	-1,1925	1,8	NAN	
94,28	-1,1565	1,795	NAN	
94,3	-1,3215	1,795	NAN	
94,32	-1,215	1,79	NAN	
94,34	-1,2825	1,79	NAN	
94,36	-1,2555	1,79	NAN	
94,38	-1,2555	1,78	NAN	
94,4	-1,3455	1,785	NAN	
94,42	-1,4295	1,775	NAN	
94,44	-1,452	1,775	NAN	
94,46	-1,38	1,77	NAN	
94,48	-1,431	1,76	NAN	
94,5	-1,3875	1,765	NAN	
94,52	-1,4385	1,76	NAN	
94,54	-1,4595	1,755	NAN	
94,56	-1,4325	1,755	NAN	
94,58	-1,5585	1,745	NAN	
94,6	-1,476	1,75	NAN	
94,62	-1,4775	1,74	NAN	
94,64	-1,518	1,735	NAN	
94,66	-1,47	1,74	NAN	
94,68	-1,4415	1,73	NAN	
94,7	-1,479	1,73	NAN	
94,72	-1,512	1,73	NAN	
94,74	-1,575	1,72	NAN	
94,76	-1,596	1,725	NAN	
94,78	-1,626	1,72	NAN	
94,8	-1,578	1,715	NAN	
94,82	-1,5735	1,71	NAN	
94,84	-1,554	1,705	NAN	
94,86	-1,5675	1,705	NAN	
94,88	-1,5765	1,69	NAN	
94,9	-1,6275	1,7	NAN	
94,92	-1,539	1,695	NAN	
94,94	-1,539	1,69	NAN	
94,96	-1,5915	1,685	NAN	
94,98	-1,6605	1,68	NAN	
95	-1,6425	1,68	NAN	
95,02	-1,6335	1,675	NAN	
95,04	-1,506	1,67	NAN	
95,06	-1,5135	1,665	NAN	
95,08	-1,4715	1,665	NAN	
95,1	-1,5465	1,66	NAN	
95,12	-1,4925	1,66	NAN	
95,14	-1,5555	1,65	NAN	
95,16	-1,5015	1,65	NAN	
95,18	-1,5435	1,645	NAN	
95,2	-1,464	1,64	NAN	
95,22	-1,485	1,645	NAN	
95,24	-1,5135	1,63	NAN	
95,26	-1,5615	1,635	NAN	
95,28	-1,509	1,625	NAN	
95,3	-1,5285	1,625	NAN	
95,32	-1,4685	1,625	NAN	
95,34	-1,5465	1,615	NAN	
95,36	-1,443	1,62	NAN	
95,38	-1,4865	1,615	NAN	
95,4	-1,4265	1,615	NAN	
95,42	-1,4655	1,61	NAN	
95,44	-1,3665	1,61	NAN	
95,46	-1,4505	1,6	NAN	
95,48	-1,386	1,59	NAN	
95,5	-1,4055	1,59	NAN	
95,52	-1,353	1,59	NAN	
95,54	-1,224	1,58	NAN	
95,56	-1,206	1,58	NAN	
95,58	-1,2735	1,575	NAN	
95,6	-1,2195	1,57	NAN	
95,62	-1,2555	1,57	NAN	
95,64	-1,1535	1,565	NAN	
95,66	-1,224	1,565	NAN	
95,68	-1,1655	1,565	NAN	
95,7	-1,2375	1,55	NAN	
95,72	-1,182	1,555	NAN	
95,74	-1,2675	1,55	NAN	
95,76	-1,1745	1,545	NAN	
95,78	-1,086	1,545	NAN	
95,8	-1,029	1,535	NAN	
95,82	-1,101	1,535	NAN	
95,84	-1,0725	1,535	NAN	
95,86	-0,9375	1,525	NAN	
95,88	-1,0425	1,53	NAN	
95,9	-1,0005	1,515	NAN	
95,92	-0,933	1,515	NAN	
95,94	-0,984	1,515	NAN	
95,96	-0,9885	1,505	NAN	
95,98	-0,891	1,51	NAN	
96	-0,9795	1,5	NAN	
96,02	-0,96	1,505	NAN	
96,04	-0,8955	1,495	NAN	
96,06	-0,8595	1,49	NAN	
96,08	-0,8595	1,495	NAN	
96,1	-0,8475	1,48	NAN	
96,12	-0,867	1,485	NAN	
96,14	-0,84	1,48	NAN	
96,16	-0,849	1,475	NAN	
96,18	-0,87	1,475	NAN	
96,2	-0,8385	1,47	NAN	
96,22	-0,795	1,47	NAN	
96,24	-0,789	1,46	NAN	
96,26	-0,6885	1,46	NAN	
96,28	-0,7725	1,46	NAN	
96,3	-0,7155	1,455	NAN	
96,32	-0,675	1,45	NAN	
96,34	-0,7545	1,45	NAN	
96,36	-0,684	1,44	NAN	
96,38	-0,669	1,44	NAN	
96,4	-0,7365	1,44	NAN	
96,42	-0,6675	1,43	NAN	
96,44	-0,588	1,435	NAN	
96,46	-0,6375	1,42	NAN	
96,48	-0,579	1,425	NAN	
96,5	-0,681	1,42	NAN	
96,52	-0,615	1,415	NAN	
96,54	-0,573	1,415	NAN	
96,56	-0,5865	1,405	NAN	
96,58	-0,621	1,41	NAN	
96,6	-0,6315	1,405	NAN	
96,62	-0,5145	1,405	NAN	
96,64	-0,6015	1,4	NAN	
96,66	-0,552	1,395	NAN	
96,68	-0,6375	1,39	NAN	
96,7	-0,5145	1,39	NAN	
96,72	-0,426	1,385	NAN	
96,74	-0,4905	1,38	NAN	
96,76	-0,57	1,38	NAN	
96,78	-0,5535	1,375	NAN	
96,8	-0,3915	1,375	NAN	
96,82	-0,3615	1,36	NAN	
96,84	-0,3735	1,365	NAN	
96,86	-0,4545	1,36	NAN	
96,88	-0,4155	1,35	NAN	
96,9	-0,384	1,35	NAN	
96,92	-0,4155	1,345	NAN	
96,94	-0,3795	1,35	NAN	
96,96	-0,462	1,34	NAN	
96,98	-0,4155	1,34	NAN	
97	-0,447	1,34	NAN	
97,02	-0,3435	1,33	NAN	
97,04	-0,3675	1,33	NAN	
97,06	-0,393	1,33	NAN	
97,08	-0,4785	1,325	NAN	
97,1	-0,474	1,32	NAN	
97,12	-0,4275	1,315	NAN	
97,14	-0,3645	1,31	NAN	
97,16	-0,3615	1,31	NAN	
97,18	-0,315	1,305	NAN	
97,2	-0,2805	1,305	NAN	
97,22	-0,348	1,3	NAN	
97,24	-0,2505	1,295	NAN	
97,26	-0,306	1,295	NAN	
97,28	-0,3075	1,285	NAN	
97,3	-0,3315	1,29	NAN	
97,32	-0,249	1,28	NAN	
97,34	-0,2355	1,275	NAN	
97,36	-0,192	1,28	NAN	
97,38	-0,3225	1,265	NAN	
97,4	-0,2535	1,27	NAN	
97,42	-0,267	1,265	NAN	
97,44	-0,2445	1,26	NAN	
97,46	-0,2625	1,26	NAN	
97,48	-0,279	1,25	NAN	
97,5	-0,2355	1,25	NAN	
97,52	-0,2655	1,25	NAN	
97,54	-0,2145	1,24	NAN	
97,56	-0,228	1,25	NAN	
97,58	-0,2955	1,235	NAN	
97,6	-0,1785	1,23	NAN	
97,62	-0,1875	1,23	NAN	
97,64	-0,207	1,22	NAN	
97,66	-0,168	1,225	NAN	
97,68	-0,2265	1,22	NAN	
97,7	-0,1605	1,215	NAN	
97,72	-0,0405	1,215	NAN	
97,74	-0,1575	1,2	NAN	
97,76	-0,0915	1,205	NAN	
97,78	-0,225	1,2	NAN	
97,8	-0,0945	1,195	NAN	
97,82	-0,207	1,195	NAN	
97,84	-0,192	1,185	NAN	
97,86	-0,141	1,185	NAN	
97,88	-0,0855	1,18	NAN	
97,9	-0,129	1,175	NAN	
97,92	-0,1365	1,18	NAN	
97,94	-0,18	1,165	NAN	
97,96	-0,069	1,165	NAN	
97,98	-0,2265	1,16	NAN	
98	-0,144	1,155	NAN	
98,02	-0,1215	1,16	NAN	
98,04	-0,1605	1,145	NAN	
98,06	-0,117	1,15	NAN	
98,08	-0,027	1,145	NAN	
98,1	-0,081	1,14	NAN	
98,12	-0,132	1,14	NAN	
98,14	-0,069	1,13	NAN	
98,16	-0,0945	1,13	NAN	
98,18	-0,003	1,125	NAN	
98,2	-0,0765	1,12	NAN	
98,22	-0,1215	1,12	NAN	
98,24	-0,102	1,11	NAN	
98,26	-0,0765	1,11	NAN	
98,28	-0,108	1,11	NAN	
98,3	-0,0855	1,1	NAN	
98,32	-0,063	1,105	NAN	
98,34	0,018	1,095	NAN	
98,36	-0,0735	1,095	NAN	
98,38	0,006	1,09	NAN	
98,4	0,003	1,08	NAN	
98,42	0,0165	1,085	NAN	
98,44	0,033	1,075	NAN	
98,46	-0,0135	1,075	NAN	
98,48	0,036	1,07	NAN	
98,5	0,015	1,065	NAN	
98,52	-0,048	1,065	NAN	
98,54	-0,0135	1,055	NAN	
98,56	-0,0195	1,055	NAN	
98,58	0,06	1,055	NAN	
98,6	0,015	1,045	NAN	
98,62	0,009	1,045	NAN	
98,64	0,0495	1,04	NAN	
98,66	0,063	1,035	NAN	
98,68	-0,0255	1,035	NAN	
98,7	-0,0045	1,025	NAN	
98,72	-0,063	1,03	NAN	
98,74	-0,051	1,025	NAN	
98,76	0,051	1,02	NAN	
98,78	0,0255	1,02	NAN	
98,8	0,0285	1,015	NAN	
98,82	-0,015	1,01	NAN	
98,84	-0,0045	1,005	NAN	
98,86	0,066	1	NAN	
98,88	0,0465	1,005	NAN	
98,9	0,0375	0,99	NAN	
98,92	0,03	0,995	NAN	
98,94	0,1365	0,985	NAN	
98,96	0,1035	0,98	NAN	
98,98	0,15	0,985	NAN	
99	0,078	0,97	NAN	
99,02	0,0855	0,98	NAN	
99,04	0,093	0,97	NAN	
99,06	0,1365	0,965	NAN	
99,08	0,1215	0,97	NAN	
99,1	0,048	0,95	NAN	
99,12	0,027	0,955	NAN	
99,14	0,087	0,95	NAN	
99,16	0,036	0,95	NAN	
99,18	0,0555	0,95	NAN	
99,2	0,0765	0,94	NAN	
99,22	0,1005	0,94	NAN	
99,24	0,126	0,94	NAN	
99,26	0,111	0,93	NAN	
99,28	0,105	0,925	NAN	
99,3	0,174	0,925	NAN	
99,32	0,105	0,925	NAN	
99,34	0,1035	0,92	NAN	
99,36	0,0345	0,92	NAN	
99,38	0,1875	0,915	NAN	
99,4	0,1545	0,905	NAN	
99,42	0,1185	0,91	NAN	
99,44	0,177	0,9	NAN	
99,46	0,1485	0,9	NAN	
99,48	0,12	0,9	NAN	
99,5	0,0885	0,89	NAN	
99,52	0,126	0,89	NAN	
99,54	0,1005	0,89	NAN	
99,56	0,144	0,885	NAN	
99,58	0,15	0,885	NAN	
99,6	0,1515	0,88	NAN	
99,62	0,1185	0,875	NAN	
99,64	0,153	0,885	NAN	
99,66	0,1725	0,87	NAN	
99,68	0,2115	0,87	NAN	
99,7	0,219	0,86	NAN	
99,72	0,1605	0,86	NAN	
99,74	0,1365	0,86	NAN	
99,76	0,234	0,85	NAN	
99,78	0,237	0,855	NAN	
99,8	0,2325	0,85	NAN	
99,82	0,2505	0,85	NAN	
99,84	0,2415	0,85	NAN	
99,86	0,1665	0,835	NAN	
99,88	0,0975	0,84	NAN	
99,9	0,195	0,84	NAN	
99,92	0,177	0,83	NAN	
99,94	0,249	0,83	NAN	
99,96	0,1545	0,825	NAN	
99,98	0,165	0,825	NAN	
100	0,1905	0,82	NAN	
100,02	0,1755	0,82	NAN	
100,04	0,189	0,82	NAN	
100,06	0,105	0,815	NAN	
100,08	0,1065	0,815	NAN	
100,1	0,213	0,81	NAN	
100,12	0,165	0,81	NAN	
100,14	0,0795	0,81	NAN	
100,16	0,2025	0,795	NAN	
100,18	0,2505	0,805	NAN	
100,2	0,2895	0,79	NAN	
100,22	0,177	0,79	NAN	
100,24	0,2325	0,79	NAN	
100,26	0,216	0,785	NAN	
100,28	0,2205	0,785	NAN	
100,3	0,306	0,78	NAN	
100,32	0,246	0,78	NAN	
100,34	0,156	0,775	NAN	
100,36	0,1785	0,77	NAN	
100,38	0,1455	0,77	NAN	
100,4	0,2025	0,77	NAN	
100,42	0,21	0,765	NAN	
100,44	0,2505	0,77	NAN	
100,46	0,1785	0,76	NAN	
100,48	0,177	0,76	NAN	
100,5	0,237	0,755	NAN	
100,52	0,2265	0,75	NAN	
100,54	0,1965	0,755	NAN	
100,56	0,276	0,74	NAN	
100,58	0,261	0,75	NAN	
100,6	0,228	0,74	NAN	
100,62	0,264	0,74	NAN	
100,64	0,255	0,74	NAN	
100,66	0,288	0,73	NAN	
100,68	0,249	0,735	NAN	
100,7	0,237	0,73	NAN	
100,72	0,2535	0,725	NAN	
100,74	0,2925	0,73	NAN	
100,76	0,135	0,715	NAN	
100,78	0,2025	0,725	NAN	
100,8	0,2565	0,715	NAN	
100,82	0,2415	0,715	NAN	
100,84	0,2445	0,715	NAN	
100,86	0,189	0,715	NAN	
100,88	0,2235	0,71	NAN	
100,9	0,234	0,71	NAN	
100,92	0,1785	0,705	NAN	
100,94	0,2595	0,71	NAN	
100,96	0,2145	0,695	NAN	
100,98	0,27	0,695	NAN	
101	0,216	0,695	NAN	
101,02	0,2085	0,695	NAN	
101,04	0,2055	0,69	NAN	
101,06	0,2625	0,68	NAN	
101,08	0,315	0,685	NAN	
101,1	0,1995	0,685	NAN	
101,12	0,243	0,68	NAN	
101,14	0,2715	0,68	NAN	
101,16	0,168	0,67	NAN	
101,18	0,324	0,675	NAN	
101,2	0,2175	0,67	NAN	
101,22	0,216	0,665	NAN	
101,24	0,2655	0,67	NAN	
101,26	0,312	0,655	NAN	
101,28	0,2145	0,665	NAN	
101,3	0,237	0,66	NAN	
101,32	0,171	0,655	NAN	
101,34	0,33	0,655	NAN	
101,36	0,2145	0,65	NAN	
101,38	0,273	0,65	NAN	
101,4	0,327	0,65	NAN	
101,42	0,309	0,65	NAN	
101,44	0,204	0,645	NAN	
101,46	0,339	0,64	NAN	
101,48	0,111	0,64	NAN	
101,5	0,3585	0,64	NAN	
101,52	0,2415	0,635	NAN	
101,54	0,348	0,635	NAN	
101,56	0,243	0,625	NAN	
101,58	0,363	0,63	NAN	
101,6	0,252	0,62	NAN	
101,62	0,237	0,625	NAN	
101,64	0,258	0,63	NAN	
101,66	0,3345	0,62	NAN	
101,68	0,2415	0,62	NAN	
101,7	0,2325	0,615	NAN	
101,72	0,2835	0,62	NAN	
101,74	0,1785	0,615	NAN	
101,76	0,2745	0,61	NAN	
101,78	0,144	0,61	NAN	
101,8	0,159	0,6	NAN	
101,82	0,315	0,605	NAN	
101,84	0,3165	0,605	NAN	
101,86	0,3	0,6	NAN	
101,88	0,2295	0,6	NAN	
101,9	0,303	0,595	NAN	
101,92	0,3135	0,595	NAN	
101,94	0,2295	0,595	NAN	
101,96	0,285	0,59	NAN	
101,98	0,243	0,59	NAN	
102	0,3915	0,585	NAN	
102,02	0,417	0,59	NAN	
102,04	0,3195	0,585	NAN	
102,06	0,1965	0,58	NAN	
102,08	0,315	0,585	NAN	
102,1	0,303	0,575	NAN	
102,12	0,348	0,58	NAN	
102,14	0,2325	0,58	NAN	
102,16	0,2805	0,575	NAN	
102,18	0,3225	0,575	NAN	
102,2	0,2235	0,57	NAN	
102,22	0,3255	0,57	NAN	
102,24	0,2415	0,565	NAN	
102,26	0,369	0,565	NAN	
102,28	0,231	0,565	NAN	
102,3	0,2925	0,555	NAN	
102,32	0,303	0,565	NAN	
102,34	0,3735	0,56	NAN	
102,36	0,3165	0,555	NAN	
102,38	0,3525	0,56	NAN	
102,4	0,3585	0,55	NAN	
102,42	0,318	0,55	NAN	
102,44	0,258	0,545	NAN	
102,46	0,315	0,545	NAN	
102,48	0,2925	0,55	NAN	
102,5	0,306	0,54	NAN	
102,52	0,3375	0,545	NAN	
102,54	0,306	0,54	NAN	
102,56	0,2805	0,545	NAN	
102,58	0,216	0,54	NAN	
102,6	0,2775	0,535	NAN	
102,62	0,2085	0,535	NAN	
102,64	0,198	0,535	NAN	
102,66	0,2235	0,535	NAN	
102,68	0,2655	0,535	NAN	
102,7	0,3375	0,53	NAN	
102,72	0,2535	0,53	NAN	
102,74	0,288	0,53	NAN	
102,76	0,363	0,52	NAN	
102,78	0,363	0,53	NAN	
102,8	0,345	0,515	NAN	
102,82	0,2625	0,525	NAN	
102,84	0,282	0,515	NAN	
102,86	0,3045	0,515	NAN	
102,88	0,276	0,52	NAN	
102,9	0,291	0,515	NAN	
102,92	0,228	0,52	NAN	
102,94	0,1725	0,515	NAN	
102,96	0,3105	0,505	NAN	
102,98	0,138	0,51	NAN	
103	0,201	0,51	NAN	
103,02	0,2445	0,51	NAN	
103,04	0,3165	0,505	NAN	
103,06	0,264	0,505	NAN	
103,08	0,237	0,51	NAN	
103,1	0,2625	0,495	NAN	
103,12	0,3195	0,505	NAN	
103,14	0,2955	0,5	NAN	
103,16	0,186	0,5	NAN	
103,18	0,3165	0,5	NAN	
103,2	0,3	0,495	NAN	
103,22	0,2025	0,5	NAN	
103,24	0,3315	0,495	NAN	
103,26	0,2685	0,49	NAN	
103,28	0,3645	0,495	NAN	
103,3	0,294	0,49	NAN	
103,32	0,252	0,49	NAN	
103,34	0,24	0,49	NAN	
103,36	0,2655	0,495	NAN	
103,38	0,2895	0,49	NAN	
103,4	0,258	0,48	NAN	
103,42	0,2805	0,49	NAN	
103,44	0,3765	0,485	NAN	
103,46	0,3135	0,485	NAN	
103,48	0,2205	0,49	NAN	
103,5	0,3615	0,48	NAN	
103,52	0,1875	0,485	NAN	
103,54	0,1575	0,48	NAN	
103,56	0,342	0,48	NAN	
103,58	0,2835	0,48	NAN	
103,6	0,2745	0,48	NAN	
103,62	0,2865	0,48	NAN	
103,64	0,3015	0,48	NAN	
103,66	0,2925	0,475	NAN	
103,68	0,267	0,48	NAN	
103,7	0,2925	0,47	NAN	
103,72	0,3015	0,475	NAN	
103,74	0,249	0,475	NAN	
103,76	0,231	0,475	NAN	
103,78	0,2685	0,475	NAN	
103,8	0,2805	0,47	NAN	
103,82	0,264	0,47	NAN	
103,84	0,2145	0,475	NAN	
103,86	0,318	0,47	NAN	
103,88	0,204	0,475	NAN	
103,9	0,255	0,47	NAN	
103,92	0,2205	0,475	NAN	
103,94	0,285	0,47	NAN	
103,96	0,3495	0,47	NAN	
103,98	0,27	0,47	NAN	
104	0,3735	0,465	NAN	
104,02	0,3135	0,465	NAN	
104,04	0,288	0,46	NAN	
104,06	0,3495	0,465	NAN	
104,08	0,3135	0,465	NAN	
104,1	0,3015	0,46	NAN	
104,12	0,2445	0,465	NAN	
104,14	0,282	0,465	NAN	
104,16	0,306	0,46	NAN	
104,18	0,2895	0,465	NAN	
104,2	0,2475	0,46	NAN	
104,22	0,2325	0,46	NAN	
104,24	0,135	0,46	NAN	
104,26	0,1245	0,46	NAN	
104,28	0,2835	0,465	NAN	
104,3	0,2685	0,455	NAN	
104,32	0,315	0,465	NAN	
104,34	0,2955	0,46	NAN	
104,36	0,27	0,46	NAN	
104,38	0,282	0,46	NAN	
104,4	0,2685	0,455	NAN	
104,42	0,279	0,46	NAN	
104,44	0,348	0,46	NAN	
104,46	0,225	0,46	NAN	
104,48	0,288	0,465	NAN	
104,5	0,2115	0,455	NAN	
104,52	0,213	0,46	NAN	
104,54	0,2955	0,46	NAN	
104,56	0,3465	0,455	NAN	
104,58	0,2625	0,465	NAN	
104,6	0,276	0,45	NAN	
104,62	0,2325	0,455	NAN	
104,64	0,2235	0,455	NAN	
104,66	0,213	0,45	NAN	
104,68	0,306	0,46	NAN	
104,7	0,27	0,455	NAN	
104,72	0,1785	0,455	NAN	
104,74	0,2205	0,455	NAN	
104,76	0,2085	0,455	NAN	
104,78	0,1965	0,46	NAN	
104,8	0,2415	0,45	NAN	
104,82	0,297	0,455	NAN	
104,84	0,2475	0,455	NAN	
104,86	0,399	0,455	NAN	
104,88	0,168	0,455	NAN	
104,9	0,2805	0,45	NAN	
104,92	0,231	0,46	NAN	
104,94	0,303	0,45	NAN	
104,96	0,276	0,455	NAN	
104,98	0,201	0,46	NAN	
105	0,333	0,45	NAN	
105,02	0,276	0,455	NAN	
105,04	0,2325	0,45	NAN	
105,06	0,2265	0,455	NAN	
105,08	0,225	0,455	NAN	
105,1	0,2085	0,45	NAN	
105,12	0,3195	0,46	NAN	
105,14	0,2895	0,45	NAN	
105,16	0,234	0,455	NAN	
105,18	0,267	0,455	NAN	
105,2	0,24	0,45	NAN	
105,22	0,2055	0,455	NAN	
105,24	0,2595	0,45	NAN	
105,26	0,3045	0,455	NAN	
105,28	0,2505	0,455	NAN	
105,3	0,1515	0,45	NAN	
105,32	0,294	0,46	NAN	
105,34	0,2685	0,45	NAN	
105,36	0,2325	0,455	NAN	
105,38	0,225	0,45	NAN	
105,4	0,198	0,45	NAN	
105,42	0,309	0,455	NAN	
105,44	0,2445	0,45	NAN	
105,46	0,252	0,46	NAN	
105,48	0,207	0,45	NAN	
105,5	0,2325	0,455	NAN	
105,52	0,2385	0,455	NAN	
105,54	0,198	0,45	NAN	
105,56	0,2535	0,455	NAN	
105,58	0,1425	0,45	NAN	
105,6	0,123	0,455	NAN	
105,62	0,2445	0,465	NAN	
105,64	0,2655	0,455	NAN	
105,66	0,234	0,455	NAN	
105,68	0,255	0,455	NAN	
105,7	0,2565	0,455	NAN	
105,72	0,261	0,455	NAN	
105,74	0,27	0,45	NAN	
105,76	0,2865	0,46	NAN	
105,78	0,2085	0,45	NAN	
105,8	0,1635	0,46	NAN	
105,82	0,201	0,455	NAN	
105,84	0,2265	0,455	NAN	
105,86	0,399	0,46	NAN	
105,88	0,1395	0,455	NAN	
105,9	0,2145	0,46	NAN	
105,92	0,2235	0,46	NAN	
105,94	0,15	0,455	NAN	
105,96	0,324	0,465	NAN	
105,98	0,159	0,455	NAN	
106	0,2235	0,46	NAN	
106,02	0,1755	0,46	NAN	
106,04	0,2085	0,465	NAN	
106,06	0,1815	0,465	NAN	
106,08	0,228	0,46	NAN	
106,1	0,2085	0,465	NAN	
106,12	0,2295	0,46	NAN	
106,14	0,258	0,465	NAN	
106,16	0,291	0,46	NAN	
106,18	0,3045	0,46	NAN	
106,2	0,3	0,47	NAN	
106,22	0,24	0,46	NAN	
106,24	0,3075	0,465	NAN	
106,26	0,2565	0,46	NAN	
106,28	0,264	0,46	NAN	
106,3	0,231	0,47	NAN	
106,32	0,273	0,46	NAN	
106,34	0,2295	0,47	NAN	
106,36	0,1965	0,47	NAN	
106,38	0,2805	0,47	NAN	
106,4	0,201	0,47	NAN	
106,42	0,2205	0,47	NAN	
106,44	0,0675	0,47	NAN	
106,46	0,279	0,475	NAN	
106,48	0,201	0,47	NAN	
106,5	0,2235	0,48	NAN	
106,52	0,2535	0,475	NAN	
106,54	0,207	0,475	NAN	
106,56	0,186	0,475	NAN	
106,58	0,2325	0,47	NAN	
106,6	0,2055	0,48	NAN	
106,62	0,225	0,47	NAN	
106,64	0,357	0,475	NAN	
106,66	0,3015	0,48	NAN	
106,68	0,2745	0,48	NAN	
106,7	0,159	0,48	NAN	
106,72	0,183	0,47	NAN	
106,74	0,1875	0,48	NAN	
106,76	0,192	0,48	NAN	
106,78	0,1515	0,48	NAN	
106,8	0,2925	0,485	NAN	
106,82	0,18	0,475	NAN	
106,84	0,063	0,485	NAN	
106,86	0,282	0,49	NAN	
106,88	0,1905	0,485	NAN	
106,9	0,153	0,485	NAN	
106,92	0,135	0,485	NAN	
106,94	0,2985	0,49	NAN	
106,96	0,2535	0,49	NAN	
106,98	0,333	0,485	NAN	
107	0,2895	0,49	NAN	
107,02	0,141	0,49	NAN	
107,04	0,168	0,49	NAN	
107,06	0,183	0,495	NAN	
107,08	0,1635	0,49	NAN	
107,1	0,177	0,495	NAN	
107,12	0,2865	0,485	NAN	
107,14	0,2715	0,495	NAN	
107,16	0,1545	0,495	NAN	
107,18	0,1995	0,485	NAN	
107,2	0,192	0,5	NAN	
107,22	0,2625	0,495	NAN	
107,24	0,1845	0,5	NAN	
107,26	0,219	0,5	NAN	
107,28	0,2565	0,495	NAN	
107,3	0,171	0,5	NAN	
107,32	0,1995	0,5	NAN	
107,34	0,243	0,505	NAN	
107,36	0,0255	0,5	NAN	
107,38	0,2745	0,5	NAN	
107,4	0,2805	0,51	NAN	
107,42	0,2265	0,5	NAN	
107,44	0,2805	0,505	NAN	
107,46	0,2865	0,51	NAN	
107,48	0,195	0,51	NAN	
107,5	0,2355	0,51	NAN	
107,52	0,2475	0,505	NAN	
107,54	0,243	0,515	NAN	
107,56	0,3015	0,51	NAN	
107,58	0,192	0,51	NAN	
107,6	0,282	0,515	NAN	
107,62	0,15	0,51	NAN	
107,64	0,285	0,51	NAN	
107,66	0,132	0,515	NAN	
107,68	0,1995	0,525	NAN	
107,7	0,132	0,52	NAN	
107,72	0,1785	0,515	NAN	
107,74	0,24	0,525	NAN	
107,76	0,183	0,52	NAN	
107,78	0,171	0,52	NAN	
107,8	0,21	0,525	NAN	
107,82	0,192	0,515	NAN	
107,84	0,222	0,525	NAN	
107,86	0,276	0,52	NAN	
107,88	0,246	0,525	NAN	
107,9	0,246	0,53	NAN	
107,92	0,138	0,52	NAN	
107,94	0,1875	0,53	NAN	
107,96	0,225	0,525	NAN	
107,98	0,219	0,53	NAN	
108	0,132	0,535	NAN	
108,02	0,2475	0,53	NAN	
108,04	0,222	0,54	NAN	
108,06	0,1785	0,53	NAN	
108,08	0,1815	0,535	NAN	
108,1	0,264	0,54	NAN	
108,12	0,2115	0,53	NAN	
108,14	0,2265	0,54	NAN	
108,16	0,246	0,535	NAN	
108,18	0,174	0,545	NAN	
108,2	0,1815	0,545	NAN	
108,22	0,342	0,54	NAN	
108,24	0,2775	0,545	NAN	
108,26	0,261	0,54	NAN	
108,28	0,15	0,55	NAN	
108,3	0,2445	0,545	NAN	
108,32	0,3045	0,545	NAN	
108,34	0,1575	0,55	NAN	
108,36	0,225	0,55	NAN	
108,38	0,336	0,56	NAN	
108,4	0,2625	0,545	NAN	
108,42	0,2385	0,555	NAN	
108,44	0,1995	0,555	NAN	
108,46	0,258	0,555	NAN	
108,48	0,2505	0,56	NAN	
108,5	0,171	0,555	NAN	
108,52	0,153	0,57	NAN	
108,54	0,099	0,56	NAN	
108,56	0,0765	0,565	NAN	
108,58	0,2865	0,57	NAN	
108,6	0,216	0,565	NAN	
108,62	0,2115	0,57	NAN	
108,64	0,1305	0,565	NAN	
108,66	0,2115	0,575	NAN	
108,68	0,2265	0,575	NAN	
108,7	0,174	0,57	NAN	
108,72	0,186	0,58	NAN	
108,74	0,258	0,57	NAN	
108,76	0,4515	0,58	NAN	
108,78	0,3015	0,58	NAN	
108,8	0,2055	0,58	NAN	
108,82	0,2295	0,58	NAN	
108,84	0,231	0,58	NAN	
108,86	0,222	0,59	NAN	
108,88	0,234	0,585	NAN	
108,9	0,1935	0,59	NAN	
108,92	0,1335	0,595	NAN	
108,94	0,1365	0,59	NAN	
108,96	0,159	0,6	NAN	
108,98	0,225	0,595	NAN	
109	0,1575	0,595	NAN	
109,02	0,162	0,6	NAN	
109,04	0,207	0,595	NAN	
109,06	0,1635	0,6	NAN	
109,08	0,2295	0,6	NAN	
109,1	0,2505	0,605	NAN	
109,12	0,213	0,605	NAN	
109,14	0,162	0,605	NAN	
109,16	0,3105	0,61	NAN	
109,18	0,1665	0,605	NAN	
109,2	0,2655	0,61	NAN	
109,22	0,2295	0,61	NAN	
109,24	0,2145	0,615	NAN	
109,26	0,267	0,62	NAN	
109,28	0,105	0,615	NAN	
109,3	0,1185	0,62	NAN	
109,32	0,132	0,615	NAN	
109,34	0,1965	0,625	NAN	
109,36	0,183	0,62	NAN	
109,38	0,1575	0,63	NAN	
109,4	0,2205	0,635	NAN	
109,42	0,2025	0,63	NAN	
109,44	0,216	0,635	NAN	
109,46	0,213	0,63	NAN	
109,48	0,12	0,63	NAN	
109,5	0,237	0,64	NAN	
109,52	0,1755	0,63	NAN	
109,54	0,2265	0,64	NAN	
109,56	0,2325	0,64	NAN	
109,58	0,159	0,645	NAN	
109,6	0,261	0,645	NAN	
109,62	0,2895	0,645	NAN	
109,64	0,2385	0,65	NAN	
109,66	0,2295	0,645	NAN	
109,68	0,3045	0,655	NAN	
109,7	0,1635	0,65	NAN	
109,72	0,168	0,66	NAN	
